start, delay, loss random, rate
0.000000	0.000000	0.00	2048.000
1.000000	0.000000	0.00	4096.000
2.000000	0.000000	0.00	6144.000
3.000000	0.000000	0.00	8192.000
4.000000	0.000000	0.00	10240.000
5.000000	0.000000	0.00	10240.000
6.000000	0.000000	0.00	10240.000
7.000000	0.000000	0.00	8192.000
8.000000	0.000000	0.00	6144.000
9.000000	0.000000	0.00	4096.000
10.000000	0.000000	0.00	2048.000
